filename,ExG_mean,ExG_std,VARI_mean,VARI_std,NGRDI_mean,NGRDI_std,VIgreen_mean,VIgreen_std,L_mean,L_std,a_mean,a_std,b_mean,b_std,a_over_b,colorfulness_mean,colorfulness_std,Hue_mean_deg,Hue_std_deg,S_mean,S_std,V_mean,V_std,GLCM_contrast_mean,GLCM_correlation_mean,GLCM_energy_mean,GLCM_homogeneity_mean,GLCM_dissimilarity_mean,entropy,skewness,kurtosis,std,energy
Ronda1_Mango86Frente16.jpg,0.204739183187485,0.0734879672527313,-74.1266174316406,9527.2421875,-0.0124728688970208,0.145051330327988,3314.54711914063,39557.70703125,32.8877563476563,11.4207706451416,-7.22393560409546,2.68529963493347,29.7707767486572,9.20709896087647,-0.242651901986224,30.6984062194824,9.38476085662842,58.3848385055474,18.1999570209511,0.692104578018189,0.130069732666016,0.320220589637756,0.108400836586952,0.993596422457118,0.938921712474955,0.0665882764204091,0.857667282257656,0.339946283631753,1.034850936,2.603404879,4.901441473,0.21736584,0.572479084
Ronda1_Mango86Frente17.jpg,0.200811505317688,0.0850049704313278,-125.775321960449,10798.26953125,-0.0122090084478259,0.170193612575531,4746.033203125,46979.29296875,32.1332931518555,13.1927766799927,-7.0266923904419,2.86738967895508,29.0390968322754,10.961443901062,-0.241973516897136,29.9609928131104,11.1066513061523,58.4141096644183,21.4481951463849,0.70222681760788,0.155226916074753,0.31330543756485,0.126092031598091,1.35938938738174,0.937259014836986,0.0468592973165562,0.813343395889471,0.463720628174144,0.985941887,2.617041074,4.948265646,0.222839374,0.596573866
Ronda1_Mango86Frente18.jpg,0.193536505103111,0.0656534507870674,-85.5657196044922,8847.896484375,-0.0068629710003733,0.135100409388542,2646.49145507813,34463.328125,30.6521873474121,11.3860349655151,-7.1955041885376,2.26259732246399,28.1420307159424,8.51124095916748,-0.255685322022782,29.1012172698975,8.62721538543701,59.3751737285038,16.578266048141,0.689361453056335,0.119360029697418,0.297990441322327,0.108653262257576,0.858677114151847,0.951456994056668,0.0670592292443923,0.845836069101167,0.355669537363891,1.031950043,2.613307524,4.935842519,0.218315128,0.57661495
Ronda1_Mango86Superior01.jpg,0.264353424310684,0.0782243087887764,-33.1426506042481,6977.3720703125,-0.0594589933753013,0.121210187673569,2255.26953125,33298.18359375,47.3379211425781,10.1769552230835,-4.25841999053955,2.12330794334412,43.2445602416992,9.96810436248779,-0.0984729632063312,43.5062522888184,9.96513175964356,51.0470888365671,12.6093356660952,0.74899172782898,0.119352512061596,0.495566844940186,0.102926522493362,1.08600132565434,0.912017872598542,0.0811428477464919,0.822719137504973,0.40828008926458,1.012238855,2.629773918,4.992168409,0.221366598,0.590031709
Ronda1_Mango86Superior02.jpg,0.21990992128849,0.0725647881627082,-47.5977172851563,9475.546875,-0.0836891159415245,0.129862263798714,2480.4482421875,35301.33203125,47.1712379455566,12.1794986724854,-1.27366602420807,1.81543815135956,41.5897407531738,10.5880975723267,-0.0306245242417056,41.6728897094727,10.492959022522,47.4073650838137,13.0721091806395,0.729486286640167,0.123644024133682,0.510487139225006,0.12759330868721,1.65124042909457,0.918574204285972,0.0412774426101133,0.752722630964502,0.612514044753149,1.024887364,2.633086157,5.003746827,0.220438867,0.585932941
Ronda1_Mango87Frente01.jpg,0.192277997732162,0.0719059184193611,-62.235481262207,8668.837890625,-0.0062606036663055,0.12801630795002,2678.97143554688,35866.66796875,32.6998176574707,15.8091955184937,-6.95815229415894,2.05644369125366,28.258617401123,9.8922872543335,-0.246231165273503,29.1580829620361,9.94270992279053,59.0026694422254,15.8311623886811,0.673737585544586,0.137307330965996,0.321889847517014,0.156392142176628,1.44685544913308,0.963115699453573,0.052279793253567,0.779350948293449,0.540198004751243,1.055338677,2.621207869,4.963788775,0.216606891,0.569185453
Ronda1_Mango87Frente02.jpg,0.203188747167587,0.0825104713439941,-89.9263534545898,9393.4345703125,-0.0142031349241733,0.147483929991722,3367.26806640625,39646.46875,35.3214797973633,15.5228691101074,-7.0559287071228,2.59140801429749,29.8160552978516,10.7757043838501,-0.236648632230862,30.6986923217773,10.9181003570557,57.8756555439045,18.0188741834777,0.660579562187195,0.133524611592293,0.3464734852314,0.151780724525452,1.40165238783299,0.960133347392984,0.0353336610889113,0.782991970704221,0.522742750776945,1.036589981,2.624043644,4.973095574,0.218622258,0.577956916
Ronda1_Mango87Frente03.jpg,0.212761253118515,0.0904063135385513,-155.243301391602,12418.8125,-0.0158552527427673,0.172739177942276,4930.8359375,47840.13671875,38.2443618774414,17.0014781951904,-7.2304253578186,2.82053995132446,30.9793491363525,12.1152124404907,-0.233395005287576,31.8880386352539,12.242790222168,57.4994645388991,21.6217657727498,0.649017512798309,0.144854143261909,0.375984579324722,0.166351437568665,1.44351205689932,0.962917064301172,0.0389340640393976,0.826629456168267,0.43456971002759,1.020651906,2.615033166,4.941626778,0.219502772,0.581814668
Ronda1_Mango87Frente04.jpg,0.201678931713104,0.0748944953083992,-93.1210479736328,9823.3134765625,-0.0199890471994876,0.135595127940178,2825.19580078125,36236.8125,36.8012199401856,14.6813249588013,-6.72856044769287,2.38804221153259,30.30348777771,9.71261596679688,-0.222039142650165,31.0876483917236,9.85753726959228,56.7766308756731,16.1891925259167,0.647427618503571,0.129704788327217,0.362348526716232,0.143697008490562,1.04058392296413,0.967288099339156,0.0414565512213728,0.837961589306276,0.377453008682296,1.007545966,2.614285764,4.938741796,0.220691967,0.587049442
Ronda1_Mango87Frente05.jpg,0.19942843914032,0.0690549612045288,-46.8866996765137,7512.10205078125,-0.0142800640314817,0.112994618713856,2030.85815429688,30341.14453125,36.3152923583984,14.3099184036255,-6.93342971801758,2.22032380104065,29.7872924804688,8.81332111358643,-0.232764683807235,30.6187191009522,8.96962356567383,57.5872341475243,13.6816151088426,0.634381234645844,0.110673166811466,0.356035113334656,0.140082478523254,1.03968269683181,0.96723104138571,0.0479439724364505,0.82244519027791,0.410505423922076,1.03518044,2.616363514,4.946302364,0.218288027,0.576496628
Ronda1_Mango87Frente06.jpg,0.202457949519157,0.0699570327997207,-54.0174446105957,7382.3388671875,-0.0142945554107427,0.118145816028118,2151.17309570313,31690.37890625,37.7791709899902,13.9680128097534,-7.0649995803833,2.16427350044251,30.066478729248,9.05845737457275,-0.234979281799329,30.9220390319824,9.19104480743408,57.6267948187761,13.8491046645296,0.614488780498505,0.110164947807789,0.369751542806625,0.137969717383385,1.30288903874674,0.956340742667776,0.0421914053553773,0.790260551923686,0.500527391873169,1.032387592,2.622623433,4.967900494,0.218992204,0.579575854
Ronda1_Mango87Frente07.jpg,0.211913302540779,0.0757442787289619,-85.8244934082031,9155.826171875,-0.0090356022119522,0.132677242159843,2764.39965820313,36241.27734375,40.2797584533691,15.2813997268677,-7.73801994323731,2.57921147346497,30.4442310333252,9.69721794128418,-0.254170319894936,31.4646148681641,9.8688497543335,58.6066845327965,16.5738441285857,0.595366477966309,0.124664962291718,0.39272329211235,0.149564445018768,1.3732215580076,0.959610321822822,0.0359948563462544,0.780580642058989,0.530422448411745,1.011710817,2.625608741,4.977799941,0.221170029,0.589161819
Ronda1_Mango87Frente08.jpg,0.229154363274574,0.0776602551341056,-103.593299865723,10250.95703125,-0.0098867313936352,0.138003066182137,3092.49243164063,37916.03125,44.269474029541,14.0762186050415,-8.24386787414551,2.64437937736511,32.4545288085938,10.0890684127808,-0.254012865822981,33.5376319885254,10.2599906921387,58.4833712348464,17.3354240036998,0.576704442501068,0.119375713169575,0.430516719818115,0.1376061886549,1.59369405515328,0.936119672673046,0.0401802962601201,0.780443549257726,0.542424686030981,0.993724774,2.625561972,4.977507567,0.222818477,0.596480736
Ronda1_Mango87Frente09.jpg,0.20899261534214,0.0815496668219566,-113.551773071289,10348.51953125,-0.0109120709821581,0.136249482631683,3033.884765625,37869.546875,37.4414787292481,15.881459236145,-7.3990912437439,2.56977295875549,30.3518390655518,10.5662536621094,-0.243777361408845,31.2923698425293,10.724648475647,58.2918464085175,17.0313504611827,0.636072218418121,0.131680101156235,0.366230130195618,0.15564239025116,1.50581768684841,0.960042328587861,0.0420267067588558,0.774679078693586,0.550578497871239,1.016001688,2.627092604,4.982956665,0.220869665,0.587834089
Ronda1_Mango87Frente10.jpg,0.201443731784821,0.0734544470906257,-53.5958137512207,7195.89794921875,-0.0015728677390143,0.118891127407551,2415.14208984375,34431.08984375,34.4345474243164,17.4608020782471,-7.38487815856934,2.1897075176239,29.2064361572266,10.0658235549927,-0.252851053661115,30.1885757446289,10.1151971817017,59.6325863629421,14.6341405031367,0.671564698219299,0.13186676800251,0.340145021677017,0.174947649240494,1.09965297284005,0.978045012242775,0.0523680893499116,0.820878784208898,0.417103857276406,1.070740909,2.616614815,4.948373409,0.214788456,0.561340807
Ronda1_Mango87Frente11.jpg,0.214395359158516,0.0804986879229545,-76.6065902709961,8959.6923828125,-0.0072200438007712,0.129159137606621,2899.72924804688,37133.1484375,39.3950805664063,17.0797100067139,-7.52783679962158,2.35870695114136,31.1350860595703,11.1203451156616,-0.241779861561997,32.1071548461914,11.1543102264404,58.713361579713,16.9307349223303,0.623068928718567,0.123060710728168,0.388464719057083,0.17260816693306,1.31069545589941,0.971000162951362,0.0384962398517429,0.802259799571775,0.474962982134291,1.007004841,2.6228485,4.968363484,0.221375021,0.590068999
Ronda1_Mango87Frente12.jpg,0.216497927904129,0.0808430314064025,-122.875129699707,11147.259765625,-0.0185037143528461,0.147213086485863,3484.021484375,40085.32421875,43.4523124694824,16.5473499298096,-7.1854248046875,2.49689912796021,32.0340766906738,11.0742483139038,-0.224305662742462,32.8983383178711,11.1527996063232,56.7503921951448,18.5179926646242,0.589238882064819,0.128432959318161,0.428881198167801,0.165616273880005,1.41582798896013,0.962917830120323,0.0347368107976493,0.810081919074546,0.469691446458569,0.99026426,2.620247141,4.959198964,0.222740509,0.596133342
Ronda1_Mango87Frente13.jpg,0.202035874128342,0.0751597061753273,-111.635322570801,10451.162109375,-0.0181994698941707,0.146792471408844,3382.00122070313,40523.89453125,40.7571525573731,16.7982940673828,-6.79318761825562,2.31503391265869,30.356595993042,10.5557422637939,-0.22377962330081,31.1777038574219,10.6021003723145,56.8496414269518,17.4422714316616,0.595032930374146,0.126513317227364,0.403580546379089,0.169752731919289,1.37925613650655,0.967484559284955,0.0358083867481961,0.824833384509766,0.434422282922806,1.019568621,2.617892198,4.951421459,0.219849532,0.583338169
Ronda1_Mango87Frente14.jpg,0.199602410197258,0.0652300864458084,-44.818000793457,6778.6142578125,-0.0145484125241637,0.108604170382023,1938.67846679688,30124.78125,38.8310775756836,14.6474075317383,-6.92800712585449,2.01727628707886,29.9609508514404,8.64916896820068,-0.231234554533808,30.7873268127441,8.75631809234619,57.3884936240552,12.6695460563854,0.596959531307221,0.09912920743227,0.381318867206574,0.146874278783798,1.13649570772384,0.967043682921567,0.049716725237405,0.822832450332133,0.412391625229252,1.04167351,2.618076466,4.952369228,0.217796907,0.574354927
Ronda1_Mango87Frente15.jpg,0.200548738241196,0.0715853720903396,-56.7101402282715,7583.5087890625,-0.0149485943838953,0.113534070551395,1977.31994628906,30215.689453125,37.3844375610352,15.3638029098511,-6.96677875518799,2.33646488189697,29.9681873321533,9.0994291305542,-0.23247247741903,30.8067569732666,9.26447582244873,57.4739807002009,13.4965524060165,0.621929347515106,0.104109659790993,0.367380708456039,0.152311742305756,1.05429245076597,0.972093344663558,0.0507977922079266,0.831733032194262,0.387426623603675,1.050920376,2.617968325,4.952254516,0.216870717,0.570329079
Ronda1_Mango87Frente16.jpg,0.214831903576851,0.0750783905386924,-63.3116188049316,8107.19873046875,-0.0169869642704725,0.126112461090088,2581.9541015625,34165.66015625,40.3060111999512,15.8084630966187,-7.22788810729981,2.46202969551086,31.8037242889404,9.67133235931397,-0.227265462351546,32.6579933166504,9.83719158172607,57.0910403841662,15.5881985147579,0.626519978046417,0.120334796607494,0.396640956401825,0.155423134565353,1.07987049523671,0.971289251346651,0.0366202981344655,0.841551440671763,0.371913275898544,1.033674343,2.613261961,4.935641281,0.218180992,0.576029454
Ronda1_Mango87Frente17.jpg,0.22659657895565,0.0847047567367553,-99.0789871215821,9925.869140625,-0.0137643525376915,0.145483374595642,3541.53295898438,41220.27734375,41.2835388183594,17.2333221435547,-7.77073097229004,2.83524775505066,32.5962905883789,10.9201107025146,-0.238393106382372,33.5666236877441,11.1117544174194,57.7742893814789,18.0405209221765,0.639476418495178,0.144247367978096,0.405189543962479,0.168951272964478,1.30961921194321,0.969763350104285,0.0357870473809658,0.831702730349504,0.408215061975586,1.021084982,2.618081094,4.952004256,0.219734324,0.58283173
Ronda1_Mango87Frente18.jpg,0.20871065557003,0.0787593722343444,-91.9713134765625,10202.84765625,-0.0073107727803289,0.140391901135445,3349.69702148438,40211.09375,36.7154579162598,16.9077453613281,-7.50849008560181,2.56380176544189,30.1363906860352,10.3784170150757,-0.249150276864099,31.1187648773193,10.5112676620483,58.8016630572044,17.7463046932741,0.652439892292023,0.136522978544235,0.360078871250153,0.166861176490784,1.22891909170821,0.972046511913277,0.0379511287477331,0.817707101844277,0.432742981898691,1.06445318,2.61904805,4.956419521,0.215612998,0.56488965
Ronda1_Mango87Superior01.jpg,0.25971645116806,0.0706331953406333,-49.7587013244629,8148.6650390625,-0.0248202197253704,0.121502235531807,2268.51123046875,33201.625,44.5832061767578,11.6851778030396,-7.52184438705444,2.58128643035889,38.2934112548828,9.15544700622559,-0.196426595035486,39.0962219238281,9.21595191955566,56.0592814639929,14.1260571315333,0.686328887939453,0.117802813649178,0.443635493516922,0.117548406124115,1.47760281561308,0.916193569364677,0.0552426860254323,0.791848063285811,0.52355619624175,1.036000181,2.620550335,4.96134832,0.218386301,0.576925765
Ronda1_Mango87Superior02.jpg,0.298788875341415,0.0885052308440208,-50.9438743591309,7865.34375,0.0022906947415322,0.118900127708912,2208.99877929688,32570.0625,41.7282180786133,10.1496238708496,-10.3035078048706,2.9992139339447,38.957405090332,10.0959396362305,-0.264481368261943,40.3507919311523,10.3236961364746,60.614793591557,14.5092428356931,0.744285047054291,0.1415686160326,0.404973804950714,0.0976788997650146,1.17796039509339,0.900878285357879,0.0688781643390414,0.814587291036022,0.442007632314673,1.033788766,2.620595393,4.961115631,0.218657663,0.578111734
Ronda1_Mango88Frente01.jpg,0.204286754131317,0.0720245987176895,-61.5677795410156,8340.1123046875,-0.0075849671848118,0.113519579172134,2010.0732421875,31276.271484375,35.4096794128418,13.4690322875977,-7.33458089828491,2.33829760551453,29.8859806060791,9.48639869689941,-0.245418779878978,30.8379364013672,9.56290340423584,58.8920639268463,13.5449717922152,0.6412473320961,0.108902029693127,0.346648067235947,0.13436821103096,1.16655198887299,0.958282303943147,0.0562963459902739,0.799296712089556,0.469705735335316,0.991156913,2.627832478,4.985085173,0.223267322,0.598482971
Ronda1_Mango88Frente02.jpg,0.211637035012245,0.0768363550305366,-60.0605888366699,8200.404296875,-0.0103648053482174,0.129572942852974,2695.24194335938,36482.08984375,36.8199768066406,13.9880065917969,-7.19790935516357,2.55002188682556,31.0676422119141,10.4527187347412,-0.231685085844281,31.9920616149902,10.4536066055298,58.3217701423498,16.3201965166112,0.658861637115479,0.138664096593857,0.362990289926529,0.139692351222038,1.17221155885162,0.958764232898375,0.0376634087951232,0.816242674084611,0.435191136905001,1.0105879,2.623453858,4.970324579,0.221130851,0.588988532
Ronda1_Mango88Frente03.jpg,0.208381488919258,0.0849009528756141,-78.4565582275391,10040.4189453125,-0.0137259978801012,0.150610357522964,3846.28881835938,43882.671875,34.3954086303711,15.1701507568359,-6.83435869216919,3.04472041130066,30.8314208984375,11.2738876342773,-0.221668625408661,31.711332321167,11.3158140182495,57.8958666829417,17.9083533658038,0.704099416732788,0.13819195330143,0.341689348220825,0.15044629573822,1.17803768464386,0.96495423340592,0.0421445923257318,0.83702527247455,0.394261348204381,1.035499946,2.613048904,4.93495005,0.217989369,0.575193649
Ronda1_Mango88Frente04.jpg,0.191469252109528,0.0772221386432647,-92.4964599609375,12043.015625,-0.0308842025697231,0.157735720276833,3768.85302734375,43154.22265625,34.7989921569824,14.61012840271,-5.65101051330566,3.26139640808105,30.1494674682617,10.066216468811,-0.187433178293452,30.830322265625,10.1183452606201,55.196149754865,18.6559403755522,0.689751625061035,0.141264528036118,0.348954081535339,0.146000236272812,1.48164255681863,0.951822491398344,0.0376580141873445,0.807919748780564,0.482795517473836,1.00111433,2.619735569,4.957584782,0.221673157,0.591389884
Ronda1_Mango88Frente05.jpg,0.186669901013374,0.079745627939701,-49.926570892334,11845.796875,-0.0372941717505455,0.156604960560799,3491.748046875,41653.234375,35.4966583251953,13.9716119766235,-5.32265186309814,3.215815782547,30.0059452056885,10.080150604248,-0.177386575388241,30.6163234710693,10.1626491546631,54.2088242306962,17.6064809545812,0.663311541080475,0.126497328281403,0.356852263212204,0.138545662164688,1.42603920507751,0.94921070348403,0.0454888935099481,0.79541555549249,0.500228811969359,1.006469324,2.629334897,4.990495398,0.221933411,0.592544391
Ronda1_Mango88Frente06.jpg,0.177311852574348,0.0826817750930786,-133.395843505859,13392.1982421875,-0.040983609855175,0.185032054781914,4926.25048828125,49529.51171875,35.8857154846191,14.9017295837402,-5.16729164123535,3.18850350379944,28.6441688537598,10.8511543273926,-0.180395935585094,29.2487087249756,10.9369421005249,53.6441878818271,20.818824800731,0.631632208824158,0.131831526756287,0.359883964061737,0.146761223673821,1.60719492845438,0.946607940312882,0.0442282226121194,0.790518859546294,0.524618594367083,1.016924139,2.632821503,5.002562507,0.221202108,0.589303728
Ronda1_Mango88Frente07.jpg,0.194567337632179,0.0847735181450843,-126.392669677734,13021.4609375,-0.0366462580859661,0.18033130466938,4713.23828125,48379.14453125,40.7022819519043,14.9918832778931,-5.76376008987427,3.49991917610169,30.6420135498047,10.9729566574097,-0.188099913167423,31.3425483703613,11.0658740997314,54.0682263706424,20.7881065633401,0.604596436023712,0.133353054523468,0.406557410955429,0.147761628031731,1.78276643138163,0.936415974149339,0.0349753250187972,0.771754254925416,0.581843855525639,0.988833605,2.635273492,5.010377777,0.224089239,0.602159872
Ronda1_Mango88Frente08.jpg,0.214899361133575,0.0780317634344101,-105.840209960938,10642.5830078125,-0.022721629589796,0.148719251155853,3329.8916015625,39782.19921875,42.8773956298828,13.3827934265137,-6.97903299331665,2.74713921546936,32.1792602539063,10.2168502807617,-0.21687984546819,33.0079650878906,10.3255233764648,56.1302876598654,17.5657291477365,0.59213000535965,0.122050806879997,0.4226413667202,0.132849559187889,1.73957098181028,0.921687939082708,0.0358074504879324,0.75410332015567,0.610788152975473,0.965091047,2.634426527,5.007372322,0.226185642,0.611599446
Ronda1_Mango88Frente09.jpg,0.201130867004395,0.0762300789356231,-60.7593231201172,8898.552734375,-0.0162479262799024,0.12729749083519,2609.61499023438,34855.66796875,36.9505119323731,14.1578321456909,-6.81414604187012,2.35421323776245,30.1703224182129,10.0924310684204,-0.225855923750356,30.9863700866699,10.1943435668945,57.2543423369278,15.1520705371898,0.625807285308838,0.108284384012222,0.363267809152603,0.141530722379684,1.29072073737483,0.956682421561948,0.0478779015977756,0.785976379051345,0.50821534647043,0.970500051,2.630459732,4.993853609,0.225377704,0.607951095
Ronda1_Mango88Frente10.jpg,0.195634812116623,0.0698561891913414,-64.6071243286133,8670.41015625,-0.0009997010929509,0.124185249209404,2474.67016601563,35014.89453125,33.9823532104492,14.1323804855347,-7.54468488693237,2.44557738304138,28.1074028015137,9.11514186859131,-0.268423409218081,29.169132232666,9.22912883758545,60.1220813584748,15.335643699298,0.631598472595215,0.11451581120491,0.332139909267426,0.138428434729576,1.19948196649356,0.960646285957598,0.0534296099030167,0.801406882049324,0.472534706269509,1.031752677,2.627888341,4.986020867,0.219406546,0.581392326
Ronda1_Mango88Frente11.jpg,0.196010559797287,0.0709341391921043,-51.3753662109375,8965.0048828125,-0.0067648538388311,0.133203819394112,2756.9853515625,36547.28515625,36.114315032959,14.0652647018433,-7.33421325683594,2.66434526443481,28.5411815643311,9.0871171951294,-0.256969503443126,29.5517387390137,9.20645904541016,59.1299994559234,15.9210477215091,0.608700037002564,0.113949738442898,0.353340089321137,0.138477310538292,1.35574184913926,0.954470985838591,0.0445209349372537,0.778298596586772,0.532455894588872,0.988343682,2.631561849,4.997874418,0.223808129,0.600900786
Ronda1_Mango88Frente12.jpg,0.200796067714691,0.0781365633010864,-94.9129791259766,11406.0810546875,-0.0209695920348167,0.148258253931999,3338.07373046875,40171.00390625,41.2927093505859,13.6750402450562,-6.70749378204346,3.79974341392517,30.2853660583496,9.56025981903076,-0.221476397772628,31.211181640625,9.68981647491455,56.6182872594058,18.1212206450253,0.579615950584412,0.127689212560654,0.40707927942276,0.13385534286499,1.76119406701861,0.927411530609571,0.0316862207072545,0.742283296620592,0.639412140744932,0.935916072,2.637877444,5.018673977,0.229160837,0.625146894
Ronda1_Mango88Frente13.jpg,0.180539280176163,0.0777646154165268,-124.682312011719,12232.994140625,-0.0374655425548553,0.158586114645004,3647.6591796875,42263.01953125,39.3525543212891,14.3610887527466,-5.24252271652222,3.79358625411987,29.2538146972656,9.69580554962158,-0.179208174010214,29.9285068511963,9.7955904006958,53.7966384250596,19.1232381075779,0.59190309047699,0.130072951316834,0.394074141979218,0.139124006032944,1.7061082494022,0.937328678401943,0.0328177443406313,0.758560061220619,0.604920990447634,0.955658033,2.636093309,5.012814387,0.227211095,0.616248815
Ronda1_Mango88Frente14.jpg,0.173757269978523,0.0678901970386505,-62.0603294372559,8813.359375,-0.0421986542642116,0.148769468069077,3228.00708007813,39814.44921875,37.1330032348633,13.7916889190674,-4.73727703094482,3.25561380386353,29.095043182373,8.54502677917481,-0.16282075952328,29.6366348266602,8.61681079864502,53.0694915338441,16.4979988335374,0.62098890542984,0.119927398860455,0.374930381774902,0.135048806667328,1.34484074534992,0.95154033000582,0.044319105832482,0.781718492415579,0.5227166916143,0.994448338,2.632627919,5.001472427,0.223350394,0.598853986
Ronda1_Mango88Frente15.jpg,0.182476490736008,0.0728400349617004,-70.2791290283203,10007.587890625,-0.0413717404007911,0.161365568637848,3686.31567382813,42103.53125,36.5515594482422,14.4175081253052,-5.00915098190308,3.22973442077637,29.9709720611572,9.42086029052734,-0.167133417294919,30.5366840362549,9.48921012878418,53.4989782657145,18.018804045588,0.653317630290985,0.128106072545052,0.369010359048843,0.142880216240883,1.41689897801527,0.952421214303256,0.0389045804164601,0.790251871879764,0.510851028018504,1.013117798,2.629366214,4.990647296,0.221330491,0.589871861
Ronda1_Mango88Frente16.jpg,0.19962477684021,0.078542061150074,-69.9054641723633,10147.5830078125,-0.0269017629325389,0.153990313410759,3622.8173828125,42590.4609375,35.7894706726074,15.1627807617188,-6.17154455184937,3.02630829811096,30.7147083282471,10.2457141876221,-0.200931243881106,31.4475955963135,10.3277759552002,55.9391501976448,17.5654966261224,0.681672155857086,0.136941909790039,0.35688191652298,0.150607138872147,1.33329364194448,0.960642858027191,0.0423716079704259,0.822858438968201,0.436705905713031,1.006954719,2.620354961,4.959531014,0.221252595,0.589527106
Ronda1_Mango88Frente17.jpg,0.198048382997513,0.085518904030323,-114.07495880127,10475.154296875,-0.0091394120827317,0.172394335269928,5673.26953125,53680.59765625,33.0913429260254,15.4182510375977,-6.9003586769104,2.8544237613678,28.9762325286865,11.490159034729,-0.238138573318586,29.8861999511719,11.5854873657227,58.485536767088,21.6061968845261,0.687045454978943,0.147102177143097,0.325696885585785,0.150133818387985,1.36980238889736,0.958222623720924,0.0429528314669866,0.8260635748802,0.435044807241396,1.027372032,2.616729572,4.947500922,0.219031488,0.579747926
Ronda1_Mango88Frente18.jpg,0.200550988316536,0.0747462883591651,-107.326614379883,9893.08984375,-0.0006039681611582,0.141774341464043,3726.96557617188,43891.125,34.2049942016602,13.9133892059326,-7.57298851013184,2.52774405479431,28.6902503967285,9.90151214599609,-0.263956863491014,29.7477226257324,9.99914741516113,59.9787470922081,17.8207000885437,0.646790683269501,0.13278403878212,0.333867877721787,0.135589957237244,1.18430021026427,0.957129865749091,0.0435708680250432,0.818576973455895,0.433550820416796,1.026624835,2.624324507,4.973570046,0.219678474,0.582586319
Ronda1_Mango88Superior01.jpg,0.339198589324951,0.0967610329389572,-32.7529716491699,6484.0556640625,-0.0295459069311618,0.105699270963669,1669.24291992188,27999.091796875,48.7910461425781,11.1083650588989,-8.24872589111328,2.25890874862671,46.8721351623535,11.1800975799561,-0.175983574479419,47.6229133605957,11.2780208587646,55.7811305794346,11.5784360055581,0.798375546932221,0.131645113229752,0.49125012755394,0.112964786589146,1.18123658787063,0.927586185981672,0.0506992549610802,0.798826046451628,0.470350186852894,1.038520667,2.621883588,4.965583542,0.218313419,0.576607489
Ronda1_Mango88Superior02.jpg,0.319680392742157,0.0889384672045707,-41.0173301696777,7115.76708984375,-0.0324876420199871,0.103623121976852,1530.73486328125,26963.5390625,51.9129333496094,12.0243902206421,-7.89288425445557,2.30329871177673,46.094841003418,11.0802116394043,-0.171231402059896,46.8035736083984,11.159517288208,55.0116428675479,11.4507286485265,0.726772785186768,0.118097752332687,0.526069641113281,0.123404026031494,1.01940180804366,0.948995156528677,0.0539911310699539,0.826536167867979,0.401331180093398,1.058938527,2.616202726,4.946516513,0.215922396,0.56622481
Ronda1_Mango89Frente01.jpg,0.194598525762558,0.0736405104398727,-54.4864540100098,8192.4775390625,-0.0441948510706424,0.130865097045898,2482.43212890625,34866.234375,36.2040023803711,16.2028465270996,-4.62571525573731,1.96438086032867,32.3336982727051,10.9073400497437,-0.143061743673521,32.7356605529785,10.8660173416138,53.1740158801358,14.2545596645301,0.710391163825989,0.123265042901039,0.372501760721207,0.169113606214523,1.51642776816837,0.964111417764536,0.0426016919043888,0.784290690670038,0.530801954347404,1.007739285,2.626401345,4.98057026,0.221568665,0.590926734
Ronda1_Mango89Frente02.jpg,0.19399505853653,0.075116142630577,-56.5228652954102,8126.65087890625,-0.050784770399332,0.135525315999985,2788.84008789063,37124.36328125,39.1235733032227,15.941969871521,-4.10916328430176,1.94672882556915,33.1768074035645,11.2980403900146,-0.123856501111729,33.5017890930176,11.2539672851563,51.7710363146934,14.5874577119338,0.681870460510254,0.127834260463715,0.40518644452095,0.166696682572365,1.56379100531087,0.960671802409718,0.0303231398873282,0.790136933999622,0.52477044674036,1.010574037,2.623055328,4.969302277,0.221009865,0.588453606
Ronda1_Mango89Frente03.jpg,0.189735308289528,0.0772850513458252,-72.1026229858398,9551.9267578125,-0.0627542436122894,0.153417870402336,3506.2607421875,40876.08984375,40.4800682067871,16.4570388793945,-3.27930808067322,2.08428001403809,33.8263206481934,11.2727813720703,-0.0969454559900208,34.0561408996582,11.2504682540894,49.9128757793912,16.4194232608758,0.685836851596832,0.132264599204063,0.424259126186371,0.169539093971252,1.58307998155932,0.961386775116118,0.0327211519311655,0.812858923462122,0.477020377904483,1.013499236,2.617222776,4.949258118,0.220304596,0.585341151
Ronda1_Mango89Frente04.jpg,0.190245106816292,0.0718284249305725,-51.6462783813477,8400.9052734375,-0.0667430385947227,0.137277960777283,2950.42529296875,38161.53515625,40.7864685058594,14.9392366409302,-2.79420638084412,1.77901792526245,34.7379570007324,10.4022302627563,-0.0804366929229843,34.9038467407227,10.3742656707764,49.3215197765683,14.4636197397444,0.694572687149048,0.126979991793633,0.430258929729462,0.154347032308579,1.28099609442421,0.962692465302455,0.0365140597528518,0.818367197632562,0.436196833497374,0.999062192,2.623652811,4.970916938,0.222194589,0.593704353
