filename,ExG_mean,ExG_std,VARI_mean,VARI_std,NGRDI_mean,NGRDI_std,VIgreen_mean,VIgreen_std,L_mean,L_std,a_mean,a_std,b_mean,b_std,a_over_b,colorfulness_mean,colorfulness_std,Hue_mean_deg,Hue_std_deg,S_mean,S_std,V_mean,V_std,GLCM_contrast_mean,GLCM_correlation_mean,GLCM_energy_mean,GLCM_homogeneity_mean,GLCM_dissimilarity_mean,entropy,skewness,kurtosis,std,energy
Ronda4_Mango06Frente15.jpg,0.170300379395485,0.067085787653923,-4.81897306442261,10469.7001953125,-0.148343056440353,0.144317969679832,3230.54760742188,42148.13671875,44.712532043457,15.4205226898193,5.88669109344482,2.35667610168457,44.0386734008789,11.7549114227295,0.133670945046919,44.526065826416,11.6284008026123,41.328784509486,13.6043648191849,0.831945359706879,0.11433195322752,0.528445839881897,0.173259109258652,1.40620566475065,0.963236202676882,0.0457610948862767,0.831857862025473,0.407836405706254,1.054165751,2.616356123,4.946854997,0.2164209,0.568380062
Ronda4_Mango06Frente16.jpg,0.162491753697395,0.0658444613218307,-26.9475898742676,10830.83984375,-0.15565325319767,0.15592497587204,3721.94970703125,44756.80859375,46.3604774475098,16.466739654541,6.80789613723755,2.59897208213806,44.4706001281738,11.8578395843506,0.153087570576625,45.1131744384766,11.6681594848633,40.3964241361945,14.5981756103893,0.82344263792038,0.131669163703918,0.551812827587128,0.18211342394352,1.44582305104359,0.966759681110177,0.0359591616157956,0.833811016019452,0.41342640840055,1.02695341,2.615834387,4.944398938,0.218995878,0.579591946
Ronda4_Mango06Frente17.jpg,0.155312180519104,0.0605855323374271,-3.80869722366333,9633.685546875,-0.153412789106369,0.157639712095261,3759.96948242188,45368.875,47.9237060546875,16.6404266357422,6.87245941162109,2.58847117424011,44.0324287414551,11.4189586639404,0.156077227772588,44.6834526062012,11.2502069473267,40.0067159585888,14.7837886671616,0.798035085201263,0.143756121397018,0.568710207939148,0.183447793126106,1.58881176953734,0.964146971836299,0.0358789977559217,0.83129905315813,0.41842858291438,1.003119972,2.619637286,4.957029216,0.221539792,0.590798796
Ronda4_Mango06Frente18.jpg,0.162330195307732,0.0545479841530323,-1.12088561058044,8990.853515625,-0.147212088108063,0.146163329482079,3371.19677734375,42163.140625,47.6109504699707,15.0922508239746,6.40357542037964,2.1871190071106,44.6108589172363,10.4986791610718,0.143542975283761,45.1552963256836,10.3508310317993,40.6593387282831,13.780544278412,0.799032390117645,0.111340545117855,0.562814712524414,0.168962553143501,1.54557313889471,0.957079348640381,0.0410767729624893,0.815375701991012,0.449043081126838,1.041635161,2.621508684,4.96440418,0.217977996,0.575144067
Ronda4_Mango06Superior01.jpg,0.225753322243691,0.066962294280529,-12.5421590805054,8005.064453125,-0.157494336366653,0.125899374485016,2379.1640625,35095.13671875,55.4064598083496,12.5668478012085,8.89652729034424,2.54585576057434,55.7390022277832,11.5469903945923,0.159610451087581,56.5271987915039,11.4226236343384,41.1967363828785,12.0330181480044,0.872364342212677,0.0909773632884025,0.67086672782898,0.145518109202385,1.24560245309392,0.941886172052276,0.0550992433344301,0.83430155977763,0.388167586891728,1.019445474,2.621807901,4.964877819,0.220127879,0.584562832
Ronda4_Mango06Superior02.jpg,0.219504103064537,0.072396695613861,5.338707447052,8383.9921875,-0.160477161407471,0.12251653522253,2212.88842773438,33872.53125,55.0989875793457,12.4269208908081,9.31129169464111,2.44470977783203,55.4582023620606,11.8879699707031,0.167897466855725,56.3185119628906,11.7403926849365,40.8252113682783,11.697758681766,0.871145308017731,0.0924685299396514,0.669449508190155,0.145222872495651,1.34206474191578,0.936182865874536,0.0562686453468555,0.828800490732222,0.410112608107693,1.050380323,2.618440873,4.954143256,0.216866057,0.570308865
Ronda4_Mango07Frente01.jpg,0.171429336071014,0.0641771852970123,21.6857089996338,10313.6591796875,-0.156408935785294,0.138749316334724,3005.87426757813,40691.26171875,46.3393936157227,14.4133644104004,7.16043043136597,2.98666715621948,46.1341743469238,10.8372936248779,0.155208812798258,46.814640045166,10.6953268051147,40.7423927380889,13.1735470976444,0.842882812023163,0.102659679949284,0.553807854652405,0.16051934659481,1.4506680537924,0.955354438189656,0.0360939144893828,0.791157726394175,0.490380417758395,1.009295697,2.630491413,4.994508094,0.221741662,0.591693647
Ronda4_Mango07Frente02.jpg,0.169554561376572,0.0636273026466369,-2.65365743637085,10404.7890625,-0.153224408626556,0.147151529788971,3291.07763671875,42148.8515625,47.5895805358887,14.782693862915,6.91099643707275,2.97287774085999,45.9033584594727,11.1562995910645,0.150555355152691,46.5529327392578,11.0003242492676,40.6080731071529,14.0426268440276,0.821197032928467,0.112842962145805,0.565942943096161,0.16362376511097,1.3935719370368,0.958218113079846,0.0379945826331734,0.820769700501106,0.428838806890743,1.028765822,2.622106679,4.966193894,0.219244544,0.580681702
Ronda4_Mango07Frente03.jpg,0.145265817642212,0.0535896942019462,-8.96563720703125,10336.2783203125,-0.162843108177185,0.1544309258461,3580.06860351563,43981.87890625,47.1041870117188,16.3650932312012,7.95830011367798,2.76262617111206,44.0555381774902,11.0143766403198,0.180642444539192,44.8843994140625,10.8886890411377,39.2907170944023,14.5415530837711,0.810441732406616,0.142542198300362,0.565434873104096,0.180051982402802,1.4264012068838,0.966964227097458,0.0368521527168709,0.843072538669036,0.384663852795403,1.023481978,2.615910117,4.944566604,0.219334544,0.581076421
Ronda4_Mango07Frente04.jpg,0.162713617086411,0.0572947487235069,13.339732170105,11275.5439453125,-0.156836226582527,0.145923390984535,3229.74487304688,42014.5625,45.0458564758301,14.9651622772217,6.98542451858521,2.70793342590332,44.4414443969727,10.870922088623,0.15718266163035,45.0916557312012,10.7744951248169,40.6165109310128,13.7951056237104,0.840239226818085,0.125926077365875,0.537765920162201,0.168239563703537,1.4073802160373,0.960845914147971,0.0490139370211172,0.835489645546984,0.396042864904286,1.020830194,2.619289355,4.95629427,0.219802433,0.583131096
Ronda4_Mango07Frente05.jpg,0.169653162360191,0.0573037192225456,-22.2522563934326,10206.0888671875,-0.144508063793182,0.13936872780323,3005.080078125,40206.6796875,42.5913734436035,15.4368114471436,5.32611751556397,2.55465006828308,42.7873954772949,10.8513622283936,0.124478656737718,43.2039909362793,10.808443069458,42.0260159992776,13.3881464365472,0.850034594535828,0.123508408665657,0.501969158649445,0.17670276761055,1.35161865980104,0.965887230430485,0.041536253737708,0.828333133540932,0.404620122235988,1.050921314,2.621123233,4.963298594,0.21705015,0.571107675
Ronda4_Mango07Frente06.jpg,0.181050837039948,0.0606364496052265,-3.34361529350281,8867.162109375,-0.136221840977669,0.140330031514168,3110.5146484375,40946.1640625,43.7498970031738,15.6820344924927,4.53947496414185,2.16013383865356,43.4687309265137,11.1994495391846,0.104430814204624,43.7763862609863,11.1292390823364,42.7216319335475,13.6608468113028,0.841379344463348,0.114350348711014,0.511025667190552,0.180267840623856,1.29004329655572,0.967902558609244,0.0356323785586656,0.815609217024489,0.428699054207202,1.035136253,2.627464922,4.98465379,0.219042593,0.579796574
Ronda4_Mango07Frente07.jpg,0.182751521468163,0.0668743103742599,15.8964881896973,8746.208984375,-0.130937144160271,0.143303692340851,3347.91455078125,42695.1875,46.1686172485352,15.4835433959961,4.26958990097046,2.44820880889893,43.8945541381836,11.1659955978394,0.0972692395178853,44.2021713256836,11.0364084243774,42.6521830454581,13.7976942831242,0.809927344322205,0.123417466878891,0.535421669483185,0.175212353467941,1.23849097027505,0.967972876208943,0.0356237215663356,0.818841577431353,0.420384360596126,1.031835138,2.628800708,4.98910846,0.219480282,0.581715944
Ronda4_Mango07Frente08.jpg,0.192933157086372,0.0697809532284736,-7.65318012237549,9571.2548828125,-0.136741280555725,0.139271393418312,3068.09448242188,40457.41796875,48.9515991210938,13.4670925140381,5.31702995300293,2.79041457176209,46.8608894348145,10.9129600524902,0.113464127889943,47.2800521850586,10.7559108734131,42.1325591956758,13.5075353411305,0.813953161239624,0.109250299632549,0.572297990322113,0.151232972741127,1.39263025146024,0.94789071201794,0.0384743719455095,0.794217538918561,0.4808150425898,0.991074842,2.633462321,5.004215997,0.223729638,0.600549509
Ronda4_Mango07Frente09.jpg,0.182377621531487,0.0618148334324359,-1.46897685527802,8825.794921875,-0.147050186991692,0.132142826914787,2672.86791992188,38279.51953125,47.409839630127,13.5778074264526,6.25450277328491,2.77245283126831,46.4954032897949,10.1252584457397,0.134518733668291,47.0281105041504,9.97528553009033,41.5125662890066,12.6456829475978,0.832396805286408,0.107430197298527,0.560297846794128,0.15064999461174,1.45192631761555,0.949728123511538,0.038142369762521,0.789108652456071,0.493369062535701,0.976391751,2.632769086,5.001668313,0.225045877,0.60645647
Ronda4_Mango07Frente10.jpg,0.165179148316383,0.0562482178211212,-12.9478712081909,9172.939453125,-0.158264085650444,0.133910939097404,2712.07275390625,37209.5078125,46.3478851318359,14.233715057373,7.49378252029419,1.98402142524719,45.7112922668457,10.4742946624756,0.163937227477816,46.3920211791992,10.3492193222046,40.378730693641,12.5932481251437,0.838418483734131,0.112605057656765,0.555327713489533,0.159210994839668,1.41881653347563,0.956206094850207,0.0376780060448279,0.796589197865142,0.474118665581996,1.043817301,2.627078859,4.983570039,0.218166771,0.575967398
Ronda4_Mango07Frente11.jpg,0.168906599283218,0.056690189987421,1.70458555221558,11001.685546875,-0.151893988251686,0.137210756540298,3030.58178710938,40315.83203125,47.6527328491211,13.2771310806274,7.11276054382324,1.86769115924835,46.1559982299805,10.4433879852295,0.154102626203459,46.7704048156738,10.2980709075928,40.5854095852411,13.0137174706887,0.819862961769104,0.101222567260265,0.567373752593994,0.14920774102211,1.43696362105193,0.945844373597859,0.039253766308252,0.784014504134175,0.504643216758448,1.001280879,2.63017247,4.993344289,0.222459139,0.594880685
Ronda4_Mango07Frente12.jpg,0.172553539276123,0.0584882386028766,5.22668027877808,10356.490234375,-0.141917765140533,0.136997655034065,3013.59887695313,41387.69921875,48.8221282958984,13.3287897109985,6.10701560974121,1.90793406963348,45.6655807495117,10.947904586792,0.133733448872632,46.1384124755859,10.8344497680664,41.062231981867,13.1224686674852,0.791847348213196,0.10759325325489,0.574430227279663,0.15113177895546,1.00674508625059,0.961242737922535,0.0578938444010485,0.893310838882739,0.258226567396863,1.064048783,2.583290339,4.831461807,0.21322773,0.554660647
Ronda4_Mango07Frente13.jpg,0.182144924998283,0.0619142837822437,-2.60534358024597,10209.8583984375,-0.137109458446503,0.139807939529419,3076.04052734375,40450.453125,45.400936126709,14.7582330703735,4.87726497650147,1.91571652889252,44.474739074707,11.2461910247803,0.10966371196045,44.8077163696289,11.1447467803955,42.365460179439,13.5147669209339,0.827850878238678,0.109859779477119,0.530644774436951,0.168158903717995,1.3999257399517,0.958878144695606,0.0342538666974438,0.805720234639094,0.455407785503655,0.982073344,2.629270821,4.989759233,0.224260804,0.602929084
Ronda4_Mango07Frente14.jpg,0.184319764375687,0.0651879757642746,24.7141933441162,10671.201171875,-0.140287697315216,0.138615220785141,3046.63671875,40578.43359375,43.7513542175293,14.9897356033325,4.9641900062561,2.42241668701172,44.3013153076172,11.309531211853,0.112055138107423,44.6640930175781,11.2313079833984,42.5843461916762,13.2155119972045,0.855181396007538,0.112768992781639,0.513455867767334,0.171534836292267,1.29598839142196,0.964143265444151,0.037740674305449,0.812789682808142,0.437025737963906,1.032948404,2.624993856,4.976068007,0.219103716,0.580064382
Ronda4_Mango07Frente15.jpg,0.179374903440475,0.0676316544413566,1.23841822147369,9271.9892578125,-0.147451490163803,0.142464146018028,3037.26782226563,39871.09375,44.4946479797363,15.1384601593018,5.65533638000488,2.92756414413452,44.7296524047852,11.0918207168579,0.126433720690741,45.2168121337891,10.943639755249,41.8775993119535,13.6226292015709,0.851814866065979,0.116055734455585,0.525180637836456,0.169879287481308,1.27522367336577,0.96551785345533,0.0419486237658957,0.822308196653761,0.416571565021028,1.0559724,2.622854749,4.969366725,0.216688013,0.56953695
Ronda4_Mango07Frente16.jpg,0.168098360300064,0.0699586942791938,9.46667671203613,10162.09765625,-0.153738349676132,0.146606966853142,3215.85888671875,41702.9296875,47.4973907470703,15.5309038162231,6.82858943939209,2.99151539802551,45.5264778137207,11.3339433670044,0.149991604134906,46.1855850219727,11.1170682907105,40.5373072600374,13.8688081679202,0.820491135120392,0.122828453779221,0.564540207386017,0.171210989356041,1.2365299467909,0.967424565177145,0.0352828625463481,0.836465383003872,0.387132941307208,1.012585432,2.619648152,4.957260732,0.220645512,0.586844419
Ronda4_Mango07Frente17.jpg,0.153148502111435,0.0567369572818279,-40.8654556274414,12078.8984375,-0.158159241080284,0.150962069630623,3618.88110351563,44356.69140625,48.4300155639649,15.978892326355,7.77900075912476,2.41565847396851,45.0724678039551,11.0301933288574,0.172588747330943,45.8389282226563,10.8780479431152,39.6018013462274,14.2136135904305,0.80715799331665,0.138032406568527,0.579756796360016,0.176884740591049,1.3370905080627,0.967324532643246,0.0356141185228069,0.831772548969302,0.402100458638547,0.983953242,2.621058432,4.961723044,0.223406666,0.599105382
Ronda4_Mango07Frente18.jpg,0.155728936195374,0.0489148274064064,-28.2096405029297,10980.2666015625,-0.158898130059242,0.140666261315346,3142.16748046875,41238.48046875,47.7256126403809,14.3142757415771,7.98681783676148,2.15983319282532,45.6739921569824,10.1112394332886,0.174865770602271,46.438835144043,10.0119180679321,39.7852019490683,13.2427433356832,0.818434059619904,0.114874199032784,0.572958409786224,0.160570725798607,1.3390748479894,0.95860484974892,0.0437631541172876,0.819317348159898,0.42402826512051,1.023507813,2.625684416,4.978259195,0.220047811,0.58421039
Ronda4_Mango07Superior01.jpg,0.224829331040382,0.0741487368941307,-3.09178781509399,8127.67822265625,-0.162385940551758,0.126175343990326,2373.30151367188,35418.29296875,53.5448608398438,12.8169641494751,9.28993892669678,2.95547080039978,55.1561241149902,12.0288152694702,0.168429872005594,56.0348281860352,11.9175033569336,41.1479310198363,12.2193322832322,0.895743846893311,0.0951635837554931,0.651525616645813,0.151402056217194,1.24010187364535,0.946324200509959,0.0505576074082744,0.835125503523177,0.390077214081622,1.035930549,2.618407999,4.953619832,0.218279612,0.576459891
Ronda4_Mango07Superior02.jpg,0.223555684089661,0.071329765021801,-8.24790096282959,8489.40625,-0.163662567734718,0.125037536025047,2410.17993164063,36517.18359375,55.3683166503906,12.4502220153809,9.8255090713501,2.55255770683289,56.1241798400879,11.8862733840942,0.175067307844762,57.0620040893555,11.7555208206177,40.7833339520969,11.8802746270637,0.884273231029511,0.101919889450073,0.675556719303131,0.144917324185371,1.29691014241484,0.939321943503583,0.0499764902389606,0.834924890622312,0.390311554233641,1.059919402,2.615319219,4.943787773,0.215670689,0.565138463
Ronda4_Mango08Frente01.jpg,0.172842502593994,0.0527914389967918,-21.2540721893311,11020.3271484375,-0.159135401248932,0.137355804443359,3006.74047851563,40189.1328125,46.937198638916,13.9355592727661,7.74473333358765,1.98322200775146,46.9645385742188,10.134877204895,0.16490598155669,47.6649398803711,10.0176000595093,40.5981511003796,12.809388437795,0.854319334030151,0.110727272927761,0.563952922821045,0.157590746879578,1.50990837881344,0.951250770677519,0.0492357161087799,0.798402336530708,0.480180687410113,1.009922407,2.627881846,4.98561899,0.221475764,0.590515139
Ronda4_Mango08Frente02.jpg,0.16304075717926,0.0554971732199192,29.9666481018066,13181.0126953125,-0.158003956079483,0.154603227972984,3753.96142578125,46439.984375,47.1980056762695,14.6313953399658,7.59077072143555,2.15803122520447,45.7594413757324,10.9203062057495,0.165884252332729,46.4646682739258,10.7931003570557,40.1161140452251,14.8837611656607,0.831076204776764,0.117940925061703,0.565358877182007,0.166152864694595,1.51643654102653,0.953217391548373,0.0392773761905121,0.807075076548333,0.4682196791315,1.042084858,2.624811825,4.97587415,0.218129807,0.575806128
Ronda4_Mango08Frente03.jpg,0.159252345561981,0.0668733641505241,33.6549873352051,11813.048828125,-0.161856561899185,0.172651454806328,4611.091796875,50994.56640625,47.1215438842773,16.5863800048828,7.67905282974243,2.66747617721558,45.2859344482422,12.7175216674805,0.169568165515569,46.0530509948731,12.5599164962769,39.7013876032805,16.199326278195,0.828245043754578,0.127846598625183,0.565743923187256,0.187043890357018,1.64567003927961,0.960396808610273,0.0333495614175162,0.818240043763393,0.454283359524972,1.030617609,2.619057478,4.955836811,0.218819035,0.578817701
